"Y","A","L","M"
1.19434577976221,0,0.192876635459692,1
1.64487059664532,0,-0.234406240211195,0
8.90885974588769,1,1.62009656982336,1
2.61890077487539,1,-0.433052345497572,0
2.1497326968151,0,-0.0262957816695965,0
4.54423656305428,0,0.880735114212773,1
5.2122767509973,0,1.82098217079616,1
7.75472109358332,1,0.542458875316646,1
1.90840740290205,0,-1.58941757884375,0
1.35543374377231,0,-0.344890034483077,0
8.4895860296782,1,0.14013752413453,1
6.86187202460554,1,0.0264440981226001,1
7.08608640121896,1,0.144233783122839,1
0.924788290072506,1,-2.53306832718023,0
3.10517129797337,1,-1.02634607934382,0
3.36881304380372,1,-0.188931043157878,0
1.2140480386889,0,-0.668702601313439,0
8.27602720844308,1,1.02782575037819,1
2.62883808568614,0,-0.18678122654964,0
5.12869746169148,1,-0.872083904132422,0
8.34903552460576,1,0.853877460542154,1
2.04858015368173,0,-0.0685978200002831,0
2.98483908483164,0,1.04209596671958,1
3.67950517335169,0,1.34136669127956,1
2.62841527529481,0,1.65945327281277,1
4.96533821976355,0,1.24954399171957,1
7.76104387663452,1,0.30743626555935,1
-0.0956401424270985,1,-1.54007503648495,0
8.35334068991739,1,0.213094848411606,1
1.07492568914209,0,0.258991299903071,1
9.8752402494391,1,0.301471580314497,1
3.08088285079906,0,0.291130239156936,1
1.43414441981174,0,-0.668008497005701,0
5.02940633205657,1,-0.327280618154514,0
8.28615328348231,1,1.37722887896438,1
2.64476353478434,0,-0.0725856156067651,0
1.96649096425328,0,0.358441696803243,1
0.713610852599392,0,-0.274379764136532,0
8.30115097338213,1,1.1501902368497,1
3.17025601158215,0,1.19487695547562,1
3.95144149902656,1,-0.996796080525189,0
1.59602174601091,0,-0.224788007103373,0
-1.38044535197479,0,-1.75525343444108,0
2.06763517511862,0,-0.43425226664631,0
11.5047040255735,1,2.2229037546651,1
5.63860382956335,1,0.381390276198364,1
7.58960372074807,1,0.733668934593198,1
2.78547903963613,0,-0.336322518344102,0
4.70202559255067,1,0.0150390248043333,1
8.14849615072876,1,0.291138568168005,1
2.48264765024956,0,-0.454828322973064,0
6.57782351984049,1,0.354878537817352,1
3.76749653720016,0,-0.407315600367356,0
7.55208908443067,1,1.11369072316599,1
1.46073500732796,0,-0.0519449721558507,0
3.30431609163928,0,0.475985005973278,1
4.9940493687867,1,-0.358799477000126,0
-1.05739553103708,0,-1.05478265359899,0
3.92511896412147,0,0.116506127698888,1
8.46965007584626,1,1.63605742768817,1
8.69907111991983,1,1.39102870523522,1
0.659022813910944,0,-1.85485832449713,0
5.13188587541638,0,1.8357487407575,1
4.12078332890409,0,0.976994704850532,1
8.15956164409202,1,0.689346855058791,1
2.69282828547364,0,0.885044771005534,1
-1.09109861767774,0,-1.40860686499592,0
6.5697997300399,1,-0.0625158929899074,0
9.2338627369795,1,0.72078601051573,1
0.990089201249834,0,-0.250267054678358,0
8.79033022710555,1,0.978944999147283,1
8.65221051249226,1,1.18282364148782,1
2.0525031808664,0,0.106893071964043,1
4.07453345184959,1,-0.723695184973506,0
2.39816784317619,0,0.280117700846182,1
8.31999388341193,1,1.32941921868123,1
2.33385820607,0,-0.00866303647703962,0
1.39251439387394,0,-0.803139102452822,0
0.0623910880152047,0,-1.23584110605574,0
7.47308673635544,1,0.660159577440815,1
-0.656110215711204,0,-1.26787468648054,0
0.972711744865999,0,-1.07070337716874,0
10.1398689031849,1,2.2611600650021,1
3.78490384689372,1,-0.22390063240754,0
1.56068658244167,0,0.965090660947949,1
0.960939190992144,0,-1.73939297411344,0
7.25253712528229,1,0.0227457066603,1
1.36373924624859,1,-1.59453934323098,0
3.95573225732386,1,-0.1691297434179,0
3.77143346986548,0,0.0460919500476944,1
0.848439300757352,0,-0.409423592460872,0
7.34856301768014,1,0.29732646846863,1
5.29079120121314,1,-0.112337978714821,0
7.73903808811196,1,0.713323412235846,1
3.34939950691687,1,-0.201043673515708,0
5.19272277266684,1,-0.348175363597593,0
8.73499325173586,1,0.36028297448821,1
2.6561553921982,1,-0.592199084008979,0
5.38850120390405,1,-0.120728182670221,0
-0.00402765194173327,1,-2.49344342944778,0
2.59787888141719,0,0.781229206406896,1
7.30931614926546,1,0.0445604862889958,1
1.06977258959986,0,-0.689264366999407,0
9.48838828883128,1,1.40927194019359,1
3.85957994498715,0,0.97657111895336,1
-2.1521541698998,0,-2.24742409320282,0
10.9556606108859,1,3.31447125558045,1
3.31066220656589,0,0.739060527916331,1
4.03231287242899,1,-0.106415360740907,0
1.10258136842813,0,-1.20298474381111,0
3.39332185178719,0,1.16196413059301,1
1.50275272652849,0,0.334203255590311,1
1.63565368327068,0,-0.68881309696099,0
5.74427463693611,0,1.68424462224446,1
1.4906282338949,0,-0.462543728935743,0
4.66622790396206,1,-0.199990384600961,0
1.26324765454775,0,0.703138472387062,1
10.8247116705984,1,2.00344612258099,1
9.49467844263991,1,0.467255998592323,1
10.7655268549773,1,1.71868675978785,1
4.33899391727807,1,-0.0232484914080569,0
8.62409332093815,1,0.788133028965503,1
2.32201052656,0,-0.805759456937847,0
6.93740011221887,1,0.933603020974418,1
0.778252789975099,0,0.06388503994227,1
4.80938945763982,1,-0.146314593690838,0
2.76544765184523,0,-0.47160979818965,0
4.63521480711426,1,-0.784384232369107,0
2.10270475619747,0,0.105522806545181,1
0.899979653084451,0,-0.995684049730206,0
4.98517196933486,0,0.940007121917751,1
8.19196243447593,1,0.382041486588954,1
1.21219545250605,0,-0.0571313192669201,0
8.64795760178038,1,0.408253567351302,1
5.75982182651371,1,-0.631495442439652,0
3.14533407566568,0,0.00917585041105263,1
6.92024689634163,1,1.05490216283163,1
6.8024415268588,0,1.91721342421336,1
3.97156916725427,0,1.7185958319814,1
0.97099335616931,0,-0.836421674680423,0
3.88554905612823,0,1.28267736972728,1
10.0257240167736,1,1.06503532070755,1
2.00356604487305,0,-0.121465022632812,0
2.19571808228591,0,-0.838719985490759,0
3.04481942618203,0,0.738561112128366,1
4.89951971572666,0,0.886684699821656,1
0.974607370127206,0,-0.0515442763480088,0
7.90336346861404,1,0.0706162116208685,1
8.68935275339089,1,0.595211827350219,1
6.96772666060368,1,0.523399487187714,1
-0.396745443673655,0,-1.43857564856486,0
9.15209473704945,1,1.19574871758401,1
7.98544293258544,1,0.668921034789757,1
4.6583363450921,1,-0.562894843212814,0
-0.0318091649702538,0,-0.99041075152047,0
-1.74546819187316,0,-0.870819866082313,0
2.96372217368858,1,-0.805154503839544,0
0.526037585021148,0,-1.49592834452993,0
-0.239283561862202,0,-0.964829909406959,0
0.629645315273591,1,-1.35633849783745,0
11.5710459985343,1,2.36165213781744,1
2.31195866285456,0,-0.341128822601276,0
0.581981122919881,0,0.393677106144307,1
5.1153034695953,1,-0.144514628688575,0
1.3073041452274,0,0.254524379858237,1
8.57251177461408,1,0.393850100082567,1
3.53014171790653,0,0.605116401548045,1
2.98002349355624,1,-1.2628695709525,0
2.960310927495,1,-0.495803771604929,0
4.1724974128415,0,1.54783634189478,1
8.17273933452108,1,0.359579308364957,1
9.14287900776858,1,0.747776867254083,1
6.47474497964788,1,0.193991449701491,1
9.54648290117606,1,1.18870064746667,1
-0.669626328690342,0,-1.92207391169364,0
1.6196910982463,0,0.149930258010417,1
3.06929528538875,1,-0.846097884984273,0
3.39924018898768,1,-1.34787106288792,0
-1.47913059328635,0,-1.96739351842547,0
1.69265036046493,1,-1.68210186786215,0
8.95935539264349,1,0.453267550121273,1
-0.165925843796651,0,-0.27363457821628,0
2.34068098962759,0,0.462344018673828,1
10.5219125973431,1,1.93735014021161,1
3.39369861130624,0,0.512390074182523,1
2.72821111886867,0,0.428279213485173,1
-0.0305430826080542,0,-0.622867167663983,0
0.90814810121736,0,-1.20769632381119,0
11.2980046641212,1,2.43182740005735,1
2.14262233890148,1,-1.4584916161155,0
3.23324852637432,0,-0.170547402784715,0
4.21104295766252,1,-0.495459985893483,0
1.23405595087692,0,0.03878772051493,1
1.25654932249634,0,-1.54134416930635,0
6.14385409523849,1,0.175840541289857,1
2.5909340550141,1,-1.89923030678414,0
7.10658921737184,1,0.326034834566324,1
2.88846255140384,1,-2.14688945560231,0
2.7698944482919,0,0.702648271732394,1
6.80959228129231,0,2.81677847132069,1
8.42241327570018,1,0.690097728494375,1
4.28622305681113,1,-0.0789948966696615,0
3.02567102272105,1,-0.29725259528847,0
6.95201223597224,1,0.675759564492493,1
3.37890847943688,1,-0.671680953263006,0
1.03875878991795,0,-0.196852213695976,0
4.55312982576435,1,-0.0471545391270977,0
2.40390735931535,0,-0.122106639028899,0
2.23702090555774,0,-0.343422720991832,0
2.02987665174936,0,-0.141434098573438,0
0.036590292770929,0,-0.27970485039769,0
8.94637921441676,1,0.6712959473936,1
8.20128741847028,1,1.58250209854795,1
5.57074751405596,1,-0.37544592315329,0
3.71503552168631,1,-0.076314654238844,0
4.37904513414913,0,2.10087856200966,1
4.70736982345928,0,1.27582316209421,1
3.17208363986077,0,0.284385408748645,1
1.42524017225119,0,0.0897164456246569,1
3.0157043607349,0,0.483695133816502,1
7.96359667663778,1,0.382199077560123,1
4.75976299426519,1,-0.666700339103496,0
6.31507882114903,1,0.0223497609293033,1
7.73603056506785,1,1.07308010367399,1
3.41166436348797,1,-0.229527259022516,0
5.14527066990191,1,-0.936838204310701,0
8.84986850537959,1,0.355975215312771,1
4.05374677344273,1,-0.756655378603715,0
2.66471903053599,0,0.291662711358759,1
4.10339480410736,1,-1.61830141761638,0
5.18163927621513,0,1.51660925717419,1
7.25334258798452,1,1.43635741019476,1
4.4081144164746,0,0.785006513552427,1
8.37816234324729,1,1.41391681327198,1
1.34216126021643,0,-1.50216412527638,0
8.59389736496032,1,0.79207530582933,1
6.02891048830789,1,0.0226795173176731,1
3.88879219139524,1,-0.0843420617916926,0
4.54515498845296,0,0.995691281417158,1
8.85342799801452,1,1.3578692198233,1
9.09470409952439,1,0.62111898429829,1
1.8156932407522,1,-1.39204444355042,0
7.31838432617384,1,0.192789832134063,1
3.26839822863627,0,0.499845414996854,1
1.97523333368392,0,-0.0824031632535639,0
7.28281835903678,1,0.189355288760898,1
2.23904732225003,0,0.475238832673289,1
7.79917413028472,1,0.223427039754078,1
3.46682270601186,1,-1.2711482990606,0
-0.184926649844798,1,-1.90238870009259,0
3.04147196729629,0,0.952338163057149,1
4.94300580726347,0,1.20941027427356,1
7.21762693380253,1,0.609278191073631,1
2.25239085192174,0,0.653268043373185,1
7.4987065905448,1,0.293342857071433,1
3.52253062176318,0,-0.307866651912636,0
3.41365768722799,0,0.695926551218534,1
4.61964699585851,1,-0.891452521800611,0
-1.59133588114627,0,-2.00033143104762,0
9.831820386382,1,1.21585526232607,1
8.67503919206415,1,0.0726205876129241,1
5.2437922014385,1,-0.294728561145914,0
10.8917765278034,1,0.999341610788042,1
3.30337537524224,1,-1.39840575393147,0
1.65703013230211,0,-0.191517725804221,0
11.0300380027435,1,1.19395480305246,1
4.59124931552364,1,-0.960376308940259,0
5.21610944509384,1,-0.101837169089624,0
0.138619862370042,0,0.219685972275833,1
2.51936467955258,0,0.779268058150772,1
4.76021536402979,0,1.15648284170811,1
7.31809793335398,1,0.646701784994713,1
7.74868858356524,1,0.917520669030513,1
6.49257726684875,1,1.00812461795867,1
7.07845413668216,1,0.683594230022647,1
6.65295530932891,1,0.124044607613709,1
7.8780762412912,1,0.705099527297905,1
5.69528099039764,1,-0.220406441565256,0
0.398558889629982,0,-0.327943223766527,0
8.89918552618717,1,0.403000818539573,1
7.38642581976448,1,0.445464284395901,1
1.02297103296566,0,-1.35263591884583,0
3.01413978685329,1,-1.03436211815653,0
2.8179811325274,1,-0.960948837401984,0
3.5578623682702,1,-1.05748138710906,0
3.78595816655262,1,-0.850697482339467,0
6.31962518906115,1,-0.0136272464073805,0
7.18292660496987,1,0.638307158283432,1
2.60346506587597,0,0.242347021286638,1
5.99464008579506,1,0.282967218504337,1
8.04562127037849,1,1.08556971502279,1
6.04004703395475,1,-0.452203922215486,0
8.9881385741718,1,1.99175571559171,1
4.23649344484566,1,-0.435096857705608,0
0.605503544141775,0,0.119623073127101,1
6.83250881600587,1,0.117107686989699,1
1.10967630325971,0,0.9838613194883,1
0.938631015031902,0,0.371642893284242,1
0.799363171864325,0,0.693711673444548,1
2.98284535797103,0,-0.580061806315252,0
2.59215596255943,0,-0.141494717378477,0
9.69117855666763,1,1.83866768884654,1
2.67325670584755,0,0.828360926483232,1
2.76181839595239,0,0.811704404723284,1
2.46553333145129,0,0.106982951796118,1
8.09823886530253,1,1.066989011042,1
8.18858991946355,1,1.01807128078894,1
3.60948114155548,0,-0.0865356517018198,0
7.75560377256356,1,0.510268421541788,1
5.8865964203656,1,-0.440432444080945,0
7.04174469192222,1,0.181625415124782,1
-1.26614845765647,0,-1.20503157073388,0
2.3105098357103,0,0.000337624203153266,1
3.84303391610681,1,-0.801386553462747,0
3.46872651876625,0,0.612806035890826,1
4.02339580545235,1,-0.296961792871602,0
-0.87495796136691,0,-1.28835226180552,0
10.9722837798645,1,1.99378943745717,1
3.76080320583512,0,0.634877844717784,1
0.18651168174251,0,-1.0589621445285,0
0.567678697259094,0,-0.536681387634914,0
0.819372052533437,0,-0.109545984184279,0
-0.309836017300554,0,-1.9330705038801,0
5.59161717768636,1,-0.232613143895994,0
5.84206371605147,1,0.538031773218339,1
1.20645300643912,0,-0.526701017033351,0
1.58978491340494,0,-0.355323624835519,0
2.18692584458438,1,-0.621830280305226,0
9.74988566359035,1,1.53930999015251,1
6.95054052251654,1,0.547339890967461,1
3.94615599918034,0,1.22945447606878,1
2.01276282759796,0,-0.608431136921991,0
2.95872076169677,1,-0.538702073296963,0
8.16696003134144,1,0.427587339677549,1
4.23418090573452,1,-0.117315389034968,0
2.02388440869225,0,-0.625543933277321,0
1.14427204557709,0,0.775631537485851,1
8.32087678582042,1,0.982567987192057,1
2.49761155586649,0,0.096182708027461,1
0.948841504684402,0,-0.90995784596769,0
4.08750039979861,1,-1.12445902598096,0
4.67094139857239,1,-0.630862933567406,0
1.45014586560462,0,0.616565989912101,1
4.4325764125086,1,-0.465159841343066,0
1.20346014911975,0,0.383366722087928,1
1.65125350466446,0,0.75060869450325,1
1.90867382506138,0,1.38351534085493,1
3.95175499476145,1,-0.106089124429127,0
4.36508305520159,1,-0.842282867433653,0
0.110419335160649,0,-0.139027779852193,0
7.53981565377315,1,1.56754042068057,1
1.58399727344589,0,-1.77763186096321,0
2.75557348995586,0,-0.265656004151079,0
8.16007465046895,1,0.503181915000843,1
3.92111487187047,1,-0.148095299836032,0
4.52939460354203,0,1.58888242813246,1
1.2334169105538,0,0.380884341553953,1
4.57931007891722,1,-0.373606325904348,0
4.0614302043215,1,-0.10720479648347,0
10.0676001270612,1,1.36324742701527,1
4.63765311020093,1,-0.238887412946125,0
2.2257023119476,0,-0.140296205789573,0
3.77436562742004,1,-0.63345662061254,0
6.60201715380457,0,2.69186979963729,1
8.28584765277794,1,0.541445598586906,1
8.34828256846837,1,0.549752192795239,1
1.99693511761676,0,0.647463276993388,1
8.48277602594381,1,1.83695553497193,1
0.859525598257708,0,-1.38690737243513,0
2.60501799812279,1,-1.5444426765714,0
2.13134703858561,0,1.13036693870992,1
2.65742154080717,0,0.124933607375533,1
1.02745211655457,0,0.862979817487079,1
2.9696621517759,0,1.30767398152234,1
2.81595230805273,0,0.203018229104899,1
5.30429794936787,1,-0.226624628451259,0
3.41181425230992,1,-0.232437781732615,0
3.25096970669343,0,0.989261916651356,1
1.38218409834261,0,-0.304949027451174,0
4.98082718870063,1,-1.28855763197884,0
4.0643484692947,0,0.421834873898584,1
5.02727973198103,1,-0.250845817634436,0
8.56029413684865,1,0.21497985427957,1
4.85757290796011,1,-0.573332561404085,0
7.98346919947405,1,1.21280190739617,1
2.29931728458725,0,-0.691165915608714,0
5.91143247463544,1,-0.120500028705332,0
2.29584743991219,1,-1.81941944268248,0
7.10105603015773,1,0.412043323552268,1
4.10480152628009,1,-1.15569695843883,0
9.03152284658152,1,0.502382429671994,1
6.42812353393145,1,0.355108362076091,1
1.43275985666016,0,-0.0554625484101239,0
1.23214219807872,0,-0.489529479876189,0
8.86387994342881,1,0.447935101272594,1
6.22047877176443,1,0.853242192011885,1
2.57079447936639,0,0.551295585100356,1
8.90302731316486,1,0.746381736865904,1
2.58095572161904,0,-0.116201167442524,0
7.93330660991249,1,0.812263422851562,1
4.5051988853257,1,-0.316724236999502,0
1.97900304285832,0,0.119019145874556,1
2.93191520499812,1,-0.86304209473645,0
8.59448983944912,1,1.25825688538797,1
3.29473826241332,0,1.11990505427026,1
0.126086055775266,0,-0.910552655722222,0
4.58417614932148,0,0.784862156363263,1
3.71532283424898,0,0.685234163083298,1
1.32509234565787,0,0.589558056800594,1
3.84186396118169,0,1.15868492330875,1
2.60325323221942,0,0.401802852483617,1
4.24197474264244,1,-0.85171086335809,0
0.166820375926049,0,-1.26099791137942,0
2.59366304832685,0,0.444804417659261,1
3.7196039044421,1,-0.390280266137341,0
2.56730671403368,1,-1.80280124209014,0
-0.775861500173472,0,-1.4400029379523,0
8.97853698620553,1,1.59967215905021,1
0.494005597730798,0,-0.813998065529426,0
7.80930231888602,1,0.120574062189783,1
2.68394756482135,0,-0.771249183412081,0
6.96530572802799,1,1.15456789791224,1
-0.564120427016714,0,-1.39039995798709,0
3.04396376417606,1,-0.784690584264849,0
7.88834134522472,1,0.864403672605319,1
-1.14361399878483,0,-1.28946736933537,0
-0.137003445719154,0,-1.46030982125949,0
5.51336691927593,1,-0.00833356499546455,0
-0.197240682752896,0,-1.75891342961296,0
0.0890891620029299,0,-0.392557189444079,0
0.200173108536537,0,-0.66689581943844,0
0.365329741406817,0,-0.826525023312227,0
1.20033001725499,1,-2.52850181035519,0
10.1713288943635,1,1.86272216276093,1
3.59237588803904,0,0.571168149399024,1
3.56340606941201,0,0.206686388868313,1
1.15906710935713,0,0.100642506157546,1
8.6939590948892,1,0.599615180592963,1
3.14385066977656,1,-1.57866505689147,0
5.92461627081284,1,-0.0599479652856132,0
7.05223798661055,1,0.178086231255381,1
0.499310486755131,0,-0.927623324330395,0
9.25941495537046,1,1.91936548982939,1
-0.669705666194919,0,-1.95060492727965,0
4.0974446021176,1,-0.42151028966018,0
1.07062515611073,0,-0.227917020785279,0
2.67877713920648,1,-1.93376363928574,0
3.06977210827508,0,0.957212344289189,1
5.63571271189598,1,0.187935608373926,1
5.77988477585866,0,1.47533059526723,1
7.23009293539089,1,0.244275867942214,1
3.19977370777326,1,-0.266201010226224,0
8.48157669560743,1,0.812921280313849,1
3.05051881381842,0,0.279266782567498,1
2.67748305071197,0,0.738466237701635,1
1.67622715607266,0,-0.706889307156894,0
2.52775383563347,0,0.816143746909988,1
2.73200206215789,1,-1.72034864566115,0
4.38144420375836,0,1.22685539939389,1
3.79687870028677,1,-0.324466183524298,0
-0.291226329898785,0,-1.42750307854543,0
9.91670948097812,1,0.827831500388488,1
6.76254460183026,1,0.538360478528435,1
7.17435838044739,1,0.334388500190264,1
6.60236514436956,1,0.548583737311905,1
1.65321414878409,0,-0.769716162328419,0
-0.318529756470808,0,-0.544180842003316,0
7.41499762617173,1,0.82068474338205,1
0.79772836140977,0,-0.48009356621281,0
-0.657131100494087,0,-1.34490914253175,0
