Y,A,L,M
5.23320624790908,1,-0.0414173483715588,-0.336621088623276
4.03765443070784,0,1.37934813283996,1.02516268640881
5.49874955890852,1,-0.00184482593667088,0.446216704318976
2.49499237343515,0,-0.391519689566874,0.517135231354404
8.19906840063294,1,0.918244918337232,0.681844326512624
2.46455662078118,0,0.0467169281824771,-0.165223552281427
2.01445531074591,0,-0.362603134084614,0.134411172895925
2.06816487318045,0,0.373153001992933,0.322937699967647
12.5450071111957,1,1.89397886234201,2.68793329049358
9.79949741947732,1,1.49884823673769,1.29203361302458
6.77758202872003,1,1.21394222794042,0.40992169668299
1.57571056153779,0,-0.256713323285544,0.775799862894496
-1.6684853011299,0,-1.80432640394012,-1.03846591677417
4.94717538623024,0,1.4718961632581,0.212183690081346
3.04762989916234,0,0.482245363293157,0.583889630555889
10.2238446003512,1,0.786917732304439,1.31905011935183
7.01749917381138,1,0.723652096876535,0.661298792944984
1.86052493811664,0,-0.732192101529841,0.837087156393656
3.40730441087768,0,0.429255462821064,0.182943335618249
4.48142198296933,0,1.1441117522584,1.55955075119124
6.09170199248875,1,0.69271656557568,-0.0185503567367392
6.89725487334644,0,2.24955596432252,0.907552195341312
4.35260781672172,0,0.771147005888636,0.0557549077344208
1.85721867307613,0,-0.299365023614353,-0.0807181283200837
1.33150746488228,0,0.686339779702606,0.310823927985825
12.2920176186114,1,2.13908215244086,1.56371141754298
3.00422978649617,1,-0.4383673279093,0.262714715331711
11.4282729928659,1,1.1689169789871,1.20803903946093
0.292402844312417,0,-0.926117459767754,-1.32949853267091
2.25196860092921,0,-0.345739411681256,-0.344654703261036
8.04703871681003,1,0.581827357557905,1.34330079386734
-0.552523875954415,0,-2.76804184917405,-1.77482054087963
1.36245775583658,0,-0.17377862293418,-0.573274641581448
6.60305006290925,1,0.447071038577069,0.456057922703115
3.01548679975989,1,0.0953848647666059,-0.954322636979535
1.70967377085921,0,0.46596996971022,0.890559037259579
4.85470931509054,0,0.978421257198909,0.228475160305309
8.06133062863276,1,0.0314232986123494,1.00591377369224
4.85285938596547,1,-0.912587401217469,1.19235711919933
-1.32913606143578,0,-1.21617607874863,0.520765898469052
1.38812767500112,0,-0.576893095972405,-0.529144766192472
3.74935620883915,0,2.27050613721424,1.75906272098464
2.43434332385656,0,0.657794800454793,2.21314668913004
1.56884414676664,0,-0.351627699396843,-0.727962353205006
7.76838985528869,1,0.891621583507547,0.455723010071429
2.89163467136429,0,0.569413580586952,0.157399301177984
-0.0542843144266213,0,-1.13110202021968,0.628258708269173
3.92383262447058,1,-1.3520529749367,-0.410419124377127
4.34520048828096,1,0.0836985278539319,-0.0658773760025004
4.00526224651071,1,-0.0302593066453994,-0.798238496524722
4.8536849583695,1,0.396484061090034,-0.203690796541125
0.520405925847897,0,-0.274459460975138,-0.565591952076125
-1.59587438540736,0,-0.461908240478277,-0.300619833177967
7.14495463640118,1,-0.133126230467518,0.856169236241168
-0.474934110908713,0,-1.11885151529884,0.699732365079395
3.53745105984516,1,-1.09035439234216,0.209525790103183
4.321198546597,0,0.430812737030982,0.013708341752088
6.16488674631107,0,1.63278888673603,0.70585303827459
4.38076732289287,0,1.67473152980661,0.969122135109603
0.982441306138616,0,0.696075348852985,1.5849408872721
7.48883613049663,1,0.178872532406264,0.73873326135704
4.95304110320437,1,0.496484728252632,0.202273987194768
2.75525988360942,1,-0.890427436622133,0.202821243908538
8.78377418379084,1,0.625907957114753,1.18235780156896
4.94783070375021,1,-0.458045384628003,0.313629894993171
8.53051125269317,1,0.465804102865693,0.997981046431494
0.40022852377262,0,-0.67927586155258,-0.157940340492962
7.02395359147555,1,0.276049767919928,0.0472388122264341
5.18629512535929,1,0.0385975721384857,-0.13099226355766
2.1193573696762,0,-0.0867630812437313,0.0818200166412615
3.14749769634325,0,0.238043286085777,0.298591125855403
6.87799174647378,1,0.814998962738104,1.0534777125884
3.85679157802656,1,0.183930293229288,-0.63246981077768
2.70426486046485,0,0.162973503922369,0.166121285141485
8.32084294022508,1,0.389941845914066,2.30968664344254
4.89835126695869,0,1.08924741292095,1.34499738158843
1.27613306936862,1,-1.37586584665439,-0.419905302172073
1.78313979596681,1,-1.36872488063286,-0.36986482636008
9.28598993212201,1,0.110435569425219,0.853874233530121
-0.68400989140996,0,-0.99177061512034,-0.650686313112125
1.4885413181623,0,-0.117415429762176,0.199847832928681
1.6235865870684,0,0.174335636632968,-0.96727808574812
9.45214530985804,1,1.22110127086039,1.02933214700048
0.613364494729801,0,-0.782112883109655,-1.51425663190109
4.32272854270572,0,0.467029651056616,1.61093898545366
1.30869317147081,0,-0.754324568883227,-0.684692885010872
2.26678041021437,0,-0.545878806683861,-0.214429828176319
0.356806765322318,0,-0.546163109446786,-0.250733521456179
0.591235803756089,1,-1.12755494856248,-0.579921083459675
8.00004937380381,1,1.07954791601437,1.69348838387416
7.49731004034366,1,0.84916076310258,0.791977902708012
7.83169967930718,1,1.1988868813964,0.0636700117059923
4.8050676350976,1,-0.718747911605191,-0.046343682416567
4.08204250225779,1,-1.27944254863265,0.320210023983299
0.0490081008328599,1,-1.52777285483356,-1.28972012268681
3.16636871100528,1,-1.79090233055478,0.673339553455573
1.61143989995842,0,0.0502037251103458,0.174173199907212
3.22930604762087,1,-0.557498578436583,0.154336135836798
8.92069654425647,1,0.83711860740213,1.0836476780279
0.388291713136461,1,-0.811173797865452,-1.23301534998928
1.95924765917812,0,-0.383307312567045,-0.140591845653332
1.27183138581029,0,0.424048580342804,-0.071419529968723
1.47925132844028,0,-0.876521192668636,-0.39480659570695
6.76573767231877,1,0.675706484681386,1.15493577472735
1.78335862844582,0,0.172256789272644,0.0970259698477123
10.2265709673103,1,1.29722825880803,1.85866721744375
6.16853137641316,1,1.02887253042746,0.794269282649047
1.98020273820376,0,-0.630289530660398,-1.32381317822419
9.85839003335444,1,1.84957303730461,1.76952706668235
1.93863264351132,0,-1.06819652755533,-0.813606683402137
3.56084836441001,0,1.52195022876085,0.741714615369608
1.49071611940218,0,0.254492953564079,-1.86946415103021
9.25789164803861,1,2.39425409313257,1.03556546071183
7.64236853984083,1,-0.358284537099917,1.55569577439221
7.40814640479898,1,0.939068444083926,0.72311798415955
3.39728651559988,1,-1.08363040527713,-0.186877756398441
-1.86942539977875,0,-2.38050353529127,-1.21833836486827
1.02317860445777,0,-0.785839870953163,-0.277123653271194
5.83369909224646,1,1.10499646008019,-0.11245713865617
-0.52615840112368,0,-0.231793781657796,-0.0611364690698418
8.89935731260188,1,0.603170487177363,1.1012546909457
8.76118777529911,1,0.0185130070701657,0.980911494539977
3.25942741297521,0,-0.0670512516041766,-0.852392453505169
10.8435647801305,1,0.565992934370681,1.8280796032242
9.73999208484747,1,0.18400425328656,1.87331966997852
10.4474684744287,1,0.92601850623557,1.63698456178823
0.513247852964863,1,-1.16780646620434,-1.17694278916398
6.60093062853577,1,0.698029239074742,0.140367975711276
0.932343939515721,0,-0.832198914517355,-1.31397045695769
3.62869977717447,0,0.953788852433319,-0.0325489550915012
0.245001724655782,0,-0.944792669282211,-0.77328189421226
2.43164859123979,1,-0.853290864053551,-0.0776792518701092
1.23485124077727,0,0.425324793088786,-0.0197827468292428
5.0427337154957,1,-0.115857579992609,0.036492279412925
7.27033728129928,1,0.41660177097045,0.803686362682855
0.638272022780215,0,-0.901061564754352,1.07279306319771
2.23513146115272,0,0.28424120275237,0.126208010109798
7.89298436859237,1,2.12152003665978,0.57934340302897
0.103217155976353,0,-1.810068110403,-0.588779179278953
1.48075581264006,0,-0.571216991198719,-0.485265796018649
4.55723143243387,0,1.68271555247843,0.320025867626583
3.16294938054703,0,0.0712583908119173,-0.240590390145886
2.78094835075189,1,-1.08828091250271,-0.262466445184142
-0.36473062870604,0,-1.54246713995779,-0.880887311221428
7.21132124001581,1,1.28151465479633,0.220167274208164
9.34814845846024,1,1.03207879871387,1.41879662158481
2.64919209310117,1,-1.17025935910205,0.210263653877746
7.51439632779204,1,0.212414539807282,1.00169997848162
1.28175404322294,0,-0.753825316926235,-1.49529120039882
5.24755389847485,0,1.65962672057147,1.45813540123061
5.30234301579169,1,0.673391549989475,0.0647899721848702
1.81391815299858,0,0.103768090781736,-1.05284530591929
1.58873712486445,0,0.425409035274436,-0.491981139351412
5.14539149346628,0,1.24948249747658,1.4918414640405
3.08901018487691,0,0.0431161661053038,-0.224169242027995
2.47967543739286,1,-1.1908738948042,-0.480343501807759
1.49449118249988,0,-0.0629300854837999,0.0139576269225993
5.16220929809039,1,-0.62631854862504,0.312682496974028
-1.64176554526872,0,-1.7068746392503,-2.45269555519303
1.63302250025549,0,-0.644017903152832,-0.443778370304577
3.568618579745,1,-0.659758154798647,-0.387774265445318
8.58498647733723,1,0.00709237360697184,0.920152489561237
3.59300004680265,1,-1.50953931158599,0.366637303896109
-0.403703107184159,0,-0.977956619154569,-0.772610558118837
0.647512094967201,0,-0.536051301838726,-0.21789355170559
-1.26366353331341,0,-1.7191852379594,-1.47282288933447
5.08698592004376,1,0.06078387604032,0.390468275010504
-0.171086154037924,0,-1.21112752784186,-1.19760794152035
2.05678819565562,0,-0.750132284577046,-0.0961487667212636
8.50964516936905,1,1.54041174535997,1.00231869958432
1.34024993844767,0,-0.0222439309722038,0.16701486231202
6.84030223186187,1,0.307843111885421,0.6861135686233
5.07355227634082,1,-1.22806532850301,-0.065264916419674
6.00123370806644,1,-0.417614822784393,0.183627343421209
1.56126949116575,0,-0.539483478731296,0.285240822108168
6.2418944435295,1,-0.383859268257113,0.617649053512837
3.45003355836863,0,0.88013324942254,0.0110916644506726
11.1611617361521,1,1.56957431463967,1.32709805529375
0.74800098956018,0,-0.903355352966364,-0.789344858321023
6.29436544363979,1,-0.0365403679029384,0.452492349648031
6.34642299311418,1,1.03426875517812,0.107198592418319
1.99682410963777,1,-0.845639742819152,-1.57092949889294
3.34110299331363,0,0.392361406959054,1.22817232718625
6.42062741502519,1,-0.394185495147341,0.706461241564552
0.807013817780706,0,-2.01809665756438,-0.594433670751027
2.07688284959506,0,-0.374138814925966,0.0777538814516963
6.89125708851867,1,-0.231346136505917,0.841420895970104
0.956469924791364,0,-0.239939236666903,0.287298582739517
6.05305038407749,1,0.134675592322789,0.292605473578133
-0.426190906198399,0,-1.25659156395676,0.10061981907289
2.60858251954781,0,-0.23993169230093,0.651848723544715
2.97569798899918,0,0.202538948735018,-0.121949407295654
1.00503241250311,0,0.715709084226975,0.317239700512396
7.57115589696234,1,0.238567496296625,0.956353749591828
10.9929211639531,1,2.30568329091655,1.67857535809834
0.271406267884336,0,-1.42207668445487,-1.18810727865289
-1.37289714328587,0,-1.62637277152633,-0.429134416723279
7.32283602205182,1,0.239988818957271,-0.0623281544822554
6.55798360254355,1,-0.616809622537442,0.181694165161766
1.61751906029545,0,-0.193340132369852,-0.71599046713328
6.55969897642061,1,-0.218647472766723,0.554128728765501
5.77852536501458,1,-1.06024766038828,0.875794815261466
0.432737016760004,0,-1.79389054620952,-2.20402589999021
2.18290431868506,0,0.237054374642008,0.605304615470335
0.248659102275141,0,-0.842381473369465,-0.502241874705668
4.21526770364315,0,1.65917221262454,0.713085996443225
-0.177087703521099,0,-2.79640375071267,-2.6652231978026
-1.72483969427858,0,-2.92461230721019,-1.5952761474045
0.910418828702222,0,-0.0733215771288336,0.860040294684906
-0.12656035103666,0,-0.887564122993875,-0.408090508824304
6.20964364760533,1,0.733538307908411,-0.575767863597951
3.12719505800409,1,-0.689972094151552,-0.0247454167549267
3.99333437829036,1,0.00454807597855659,0.0433449216567844
2.45797985054795,0,0.873570773124057,0.353831589095101
1.8388745836663,0,0.235570523426045,0.352482785547561
1.4388798414369,0,0.208009286888054,-0.0903950409475892
6.25769637661868,1,0.388051503558079,1.2316104351264
-0.581518029963201,0,-1.28122647396196,-1.24680115881773
6.20260460579946,1,-0.296490562155028,1.31877702080446
2.03770223249128,0,-0.0885110339596129,-0.558871334082106
4.01861655420503,0,-0.66951855591953,0.380386896194161
-1.50721659912947,1,-1.26400792522596,-2.02081151128288
1.5608343072617,0,-0.724714991508701,-0.951249729908627
7.1736242977433,1,1.32226610331486,0.50306540478825
2.30821861003108,0,0.0732576823537593,0.332460689206781
-1.38764007372293,0,-1.39413879275911,-0.650130816952039
3.537111699748,0,0.584124439485627,0.567141577521807
6.1839838831343,1,-0.0576074033737613,0.681010071368643
9.8629669960139,1,1.26517400969052,1.71678974065955
4.72911555656243,1,-0.525313823046104,0.713969429183046
0.129214089873221,0,-1.41952089672186,-0.919865685609085
2.11109159227903,0,-0.638785757900435,-0.0575988937928079
4.62143313596762,1,0.0716133593684089,-0.0693213302285105
2.94267337166556,0,-0.676919785813381,-0.592732181791653
3.75704706391976,1,-0.356012958329611,0.583241614616185
0.165565779004214,1,-2.00438223802039,-0.607363099223324
3.21416127534034,0,0.78461202201097,-0.00266064593684345
4.03955702381618,0,0.230885438775119,-0.872980763495307
1.10797127009839,0,0.751146092229375,-0.220809995580822
1.68715142332338,0,-0.17370376814727,0.919195083292049
2.00513606984176,0,-1.06049590576027,-0.709520844959229
0.794230823307342,0,-0.181573884176958,0.216210178369413
-0.0606335171250512,0,-1.49416697975638,-0.921225248071168
9.25490271983885,1,1.19909416049002,1.36583204548145
3.33167978735648,0,1.44692408011396,1.17972015317703
1.53394614559266,0,-0.564479250226635,-0.0448370610674606
5.60473383601227,0,1.23407170744777,-0.792723398995682
5.92443316695486,1,0.0978501302781933,0.589961248442261
3.41240544252588,1,-0.976083144294605,-0.427266519811985
3.93208688396582,1,-0.188280028604882,0.0911203925422611
1.90333622503662,0,0.133990663137147,0.247374574578561
5.76701028268214,1,1.41908502209473,0.2647674360074
9.31733069613451,1,1.45165654093084,1.70328952396469
7.73698958406167,1,0.61729767668682,0.911822610287937
9.48741955161695,1,0.0288865460422409,1.64758299924604
8.79910743002063,1,1.18122752357816,1.36020405624001
1.88387706132741,1,-0.532557896221908,-1.3973295139167
3.84811659986872,1,-0.138485135200892,-0.123515769331105
9.9717692671828,1,1.35471051988275,1.46151668291019
2.71331091023849,1,-0.824509666339936,-0.650656335828503
4.2646255439535,1,0.380351796087484,-0.264831635177444
3.68085677070007,0,0.295415280575013,-0.103237573563522
8.75593877676225,1,0.804725184666791,0.901703043577608
2.85946627006186,0,0.8768689807777,-0.889251095258959
4.03807895574921,0,1.76787404145465,0.834765331960772
-0.0341552447422483,0,-0.723964830704527,-0.955294697776002
0.748238901614108,0,-0.828113325892517,0.285597220700184
2.29746224986722,0,0.452414229471465,0.206488000683656
9.32441878293412,1,0.545617984247485,1.78281413556479
2.33541537344418,0,0.129242422271937,-0.386132100874779
4.72135618480744,1,0.335642854886954,-0.514635876157623
0.618302385630788,0,-0.92796943048353,-1.34962251082355
-0.556413163781484,0,-1.93520117085208,-1.32946377059644
6.35412463822551,1,0.0112155946530831,0.556440610702471
1.33321936816963,0,0.174622567980325,-0.177905480792688
14.223812590444,1,1.42510117425471,2.88521172588819
10.7416203205217,1,1.80013492034348,2.16358728144707
4.96799399474969,1,0.00314201386866227,0.365402711944419
3.2891045065077,1,-0.856120404253594,-0.777095282398204
1.60957618180274,0,-0.122819201605876,0.125382439419472
10.6794268467817,1,0.971401869287675,1.444709220169
1.22513987036932,0,-0.789121664779657,0.301917508749028
0.894689255042628,0,0.0794215609719788,-0.476472261867561
4.04198082750851,0,0.424762746719411,0.709770418955559
2.42054448580124,0,0.233209874839791,1.04568720753683
3.74714850773362,1,-1.33669716819583,0.143783690015481
2.93512681996012,1,-0.578464901143946,0.217355698841061
7.74534569953888,1,0.271716898330897,1.11353381134517
3.20505035562047,0,0.710453767755052,0.847666448466731
2.08886847994498,0,-0.117770438863897,-1.04163804135233
2.03572470169623,0,0.196606520749815,0.126109579243991
6.51666604755455,1,0.0168714336358262,0.237490140187287
2.43508558223441,0,-0.00173182817619077,0.748804048377976
4.40631420265785,1,-0.425991594174417,0.797571739158951
2.68158421930601,0,-0.142326136457328,-0.0466489994859857
2.50133519134804,1,-0.458440474373763,-0.0346154180114652
6.11351600178024,1,0.529154985995071,0.0302908359904619
8.00860396477394,1,0.25572596232149,1.44583710754492
