"Y","A","L"
5.19495403943983,1.46204057208841,0.61888106833811
0.531932094636193,-0.161223140893729,-1.50710874860696
8.26503974647812,3.05307763786322,-0.285295902632957
0.538541459075757,0.618957347638724,-1.3082350066158
1.005226029074,0.102230017400527,-0.88658869789065
7.1129209447644,2.54152935472384,1.10942548488498
-0.667019898497007,0.43263485604013,-1.08695176160054
11.0169225077523,2.67310722266174,1.74669538425127
3.43706225995602,0.898168061354559,-0.503421873714227
4.19889686734608,1.12219122308112,0.158381194935195
3.05668281320967,0.71427263564554,0.482949368262019
3.03688723456603,-0.219283793783789,-0.0505028258379813
-4.74349234810662,-1.45603502317869,-1.81649381977544
4.26054189082792,0.624844962292586,-0.166310307373754
0.466002151427239,0.149210237549584,-1.32230582688739
4.19241231034865,0.579362879338453,0.154880434444432
7.36907849959846,1.39634628409426,0.365658775943484
3.03805281328833,0.913572580654686,-0.0125714561651197
-1.74066100464218,-0.771259769401315,-0.870948035872168
6.7277197514355,2.70971482137052,0.354605350358977
4.07477620168143,1.14229395230633,0.130160697690246
-0.47055855686153,-0.140332267549131,-1.6800705563312
11.0064257654061,2.48073531882634,1.59099121735524
3.96661448018677,0.788341483669257,-0.655535977202399
3.06188680810148,1.18013695575562,0.0626033483258084
3.48095418030634,0.0349500903815856,1.56600949025662
4.1983989185219,1.64147822690815,0.194226941217329
4.63004765839994,1.09231280010817,0.267435374121018
4.92713418844058,0.77327899462532,0.687351742281137
7.80339915144973,1.58078529908133,0.983412072367514
4.8094886230105,0.884016036537731,0.249758497754051
2.90602692572533,0.705237236871705,-1.01338946927112
6.90798908222304,1.48547746091854,1.23207570100455
4.05137419029216,0.817542502186936,0.120160345394254
6.57279398693966,2.7227507046757,0.660395990478927
5.06580421729683,-0.0226789006978607,1.70028881224645
-3.15784127787447,-1.63679855036269,-0.982639745919169
6.90517609387361,3.05443671444215,-0.259429798742095
7.94341529979866,2.03164023774674,1.54188235914561
2.53166027922387,0.678326061922889,0.23850079364019
-3.81846379504041,-1.2105146801069,-2.02911978441893
10.1943947410724,3.00345535072877,2.34433840326941
4.87940716725624,0.468888839837953,0.195908643083731
1.59169217830329,0.0644818843064701,-0.0418641680547471
3.85623678151907,0.788514070303874,0.0439768421514896
2.18323025140757,1.18905214243353,-0.0156683043930903
1.14021956526262,0.340298230177303,-0.59253290583633
2.53390217835055,0.66801407618618,-0.663611589054287
-0.699316929968243,0.175640397929772,-1.830444407904
-1.46851991500296,-1.2581762785067,-1.9048013281786
5.98742825967506,1.86450688431793,1.07858221477601
7.57790649695514,3.30068691978159,0.496937835440543
-2.51238032291651,-1.18982731813012,-1.44173003960614
12.6592384543401,3.62487109510757,3.1093185736516
5.08322688608359,2.00980638975626,0.346795139958828
3.41822039593957,1.21533197001909,-0.0451501537636874
1.79683736965145,0.0999010358412599,-0.184308363303212
4.94033125060133,1.49812663062633,0.190577456694373
-4.63630339538434,-1.67030881833868,-1.93197952526392
5.21064621598208,1.4671311981332,0.517933864904114
6.20471560571782,0.924829878456954,1.00156073384785
5.89605635287876,1.77490098955068,0.956040479874124
10.3139651854068,3.14670668648239,1.37963683065842
6.08085591141465,1.70451618482985,0.149400473177145
4.61662642665359,0.21399627934692,0.563468633529055
9.0252355630321,2.49105152902028,0.852739172980428
12.7648405105035,3.2142952823361,2.41710955446681
-0.259135797584949,0.355045172422958,-1.91504104052603
3.23958487519665,-0.264215338852702,0.0558655724515159
6.81158355429713,1.41884881222939,0.428438013903616
10.2014603501811,2.47439849735326,1.4889706060583
-1.39655217274921,-0.868473824307785,-0.63001171972322
-0.530035159209469,-0.940212545701633,-0.910937791467071
2.6346784977828,0.64967983376268,0.380947490386098
7.98598189209572,1.89658726363143,1.39708846497001
0.833250742804922,1.08700698540561,-0.699074886709549
8.29123225110955,1.79385619259069,0.681814371986039
6.23313924716924,1.78520668812446,-0.1226210118433
1.91092375126754,-1.24505607928626,0.547040849277211
1.01838883964126,-0.580161450570258,0.294502144110275
-0.206348327402619,-0.380358657449835,-1.25924332133183
-0.353655101728401,-0.328785080697826,-1.03290391333251
11.4157641674942,2.80984302856638,1.38179367425657
-3.43676540451793,-1.82003916748862,-1.71113088692652
3.28913074538708,1.1501352770035,-0.308165068769413
4.88498808664353,1.18555075509868,-0.205296688858516
2.4017581989547,0.80949493457032,-0.26037822691501
0.938302611336984,0.272744587074214,-0.89965964514413
5.46353129314983,0.99313288891277,1.07583422908714
7.39532785691348,2.55667801376769,0.57829365029755
3.5890464826282,1.08767260753008,-0.518664676164126
5.99492081834705,1.41986654492888,0.636653119184095
3.57155477924509,1.0362784819263,0.0929217478688509
6.2902626486932,1.63355228897854,0.1890603464129
4.26378122890653,1.37205748011338,-0.109724801514731
3.42520152449024,0.990188511807942,-0.158675953292082
2.9461971546608,0.476128071661472,0.00634863626183688
-1.13733918451431,-0.00994162059506221,-1.93871326213402
3.64357081204494,0.313656398526237,0.410703934846929
3.98756254787992,1.63017946429477,-0.332412742005087
2.56108620647833,0.290962834744981,-0.188458911797574
-2.81839741451467,-1.18682186486501,-0.521323779941786
8.28078789557403,1.57788583349153,1.06512652412742
0.186253196676207,-1.42364708872568,-0.0155901164865474
10.2441185423974,3.4240017214886,0.967574263751805
-2.31533481686829,-0.756796067482162,-1.18889507951103
4.90090346429867,1.98406918930639,0.282594899543768
3.23600724448708,0.725175217102085,0.199046406621666
6.26619877373123,2.02209098188934,-0.0754379350200554
1.53739715642606,0.0730614534503721,-0.523633707086755
10.0259026316955,3.07573096851678,1.10649224118739
0.148603470310751,-0.929277365214347,0.547112274732626
6.68524763601946,1.7845424781933,0.825790176890448
6.32708853131393,1.12295892729157,0.191918089772304
8.66946968199464,3.96056146169819,0.898320829194963
6.99529281428435,1.26143870170819,0.687908246987842
8.81703412998035,2.94836127596513,0.150184358368124
-1.86018822128121,-0.709886012166806,-0.771975683096601
9.98544230097741,3.34209852652055,0.514146264775855
6.92862496772661,1.67295464508728,0.639375750716067
2.75860628531378,0.211800772653215,-0.46334433910132
4.15534093450431,0.542330177858851,0.0242392492357337
-3.02448182299541,-1.675618618024,-0.415685072323643
2.38922503740587,1.17241432436628,-0.590431753845858
-2.54577949316164,-0.425962065013841,-0.974810194815073
9.66177300472962,3.22329624353944,0.790644163634744
8.2925600939689,2.65611519060552,0.227724418733475
-2.20091683550917,-0.756968096065357,-1.9817002303243
1.6901830951727,0.997619918027731,-0.725487277616557
13.9767382475636,3.97719128743702,2.42671100204233
7.50863243737518,2.05521722073292,0.675225169322111
3.39730532993807,0.169748666774604,-0.296114996241437
3.1376978235636,0.00654834469817489,-0.110679698484373
2.24821513545466,0.88365412447932,-0.792534068472138
2.99013314145827,0.641786548427653,-0.581371640360027
2.89283289202009,1.04295670901814,-0.483377053262775
-1.08906415567256,-0.7689279551161,-0.662282238307676
0.626265909352475,0.618363853843864,-0.227122006078946
4.45391496115074,1.13237009675358,0.230627044567206
5.08551589222685,1.58689547669694,0.675424994806827
8.95807694808229,2.52796490426645,1.56524048315468
2.53094164558714,0.84773892842059,-1.15124219675088
9.79043944138358,2.78890201857345,1.63143741165521
1.36590010993227,-0.311752142088701,-1.02983429553905
10.0340697797709,2.85553137956194,1.56832008629929
4.38002523004491,0.783003108925106,1.04185517026802
-0.790040273464578,-0.713009288300903,-0.46195552892114
5.33152943176393,1.85703799089933,0.329293697045869
4.00661867411146,0.922028140111832,-0.417201143328011
3.51672563662717,1.01042756309695,0.115446038540956
9.08467822429741,2.70532130234904,1.66088067159918
6.62487397703448,2.19392887342335,1.15732900217269
5.57533272311668,1.68239507816055,0.329620026303659
4.62871545474786,1.63204428695437,0.126832088126177
2.70615806853692,0.524867000847467,-0.108114249078421
13.1732038568271,4.40446223003134,2.04977195268146
-5.24689510232094,-1.87060251837552,-2.06377897815988
-1.27413642846928,-0.646322467177787,-0.919156656298627
3.84971132760838,0.724358740125631,0.207896904014972
5.72979554800698,1.18679843529094,1.53661981386682
5.10510763550015,1.6172380992124,0.315430764855768
-1.85705517213335,-0.415394815475618,-1.19737377225892
1.82114765476775,-0.26082652966004,0.103935436015371
4.30768214800062,0.697266510741183,0.538139152505249
-0.842984366324554,-0.431574361901314,-0.779590437675635
4.36425757996778,1.5117134350823,-0.584685431717809
8.7065951141267,2.29146023185757,1.12789987685283
-1.83097699824476,-1.37387805384654,-1.59956444135153
5.20017683006581,0.50468880049615,-0.0235317678072432
1.17209835161808,1.10911922764741,-1.44430934188325
4.19959894771613,2.05640942531594,-0.553143339887042
2.59810697196638,-0.352482269851351,-0.0841700021516008
8.97898390565011,2.47066438948578,1.21663344897547
7.148367738728,2.84261917543306,-0.755576291131677
3.51612815159693,0.531097913830849,0.0950760741742445
5.73908977022506,1.37814411886569,-0.100222611169233
6.10253480376185,1.97344066809806,0.740851217120516
6.41956095674889,1.851971518149,0.935096828998936
5.79053685767399,2.04572393651211,-0.294230430365867
6.57648030852166,2.04878444682639,0.433245991145891
-3.11866375445926,-1.06283210859432,-0.35899961330068
0.547611880511584,0.319626455787363,-0.795262841792097
-0.696351447506358,-0.342793435290044,-0.894553874628279
-0.769470894854733,-0.729616061334549,-1.02312024381855
0.0423144270647455,1.44847644995857,-0.982995132668862
5.96890066441675,1.02345845098682,1.64093189414112
11.7197421965958,2.83518880428639,2.11028429796447
0.123393382967966,-0.283886718015837,-1.21241338247214
-1.70196713186267,-0.398559289893802,-1.03024536841554
1.18613647170659,-0.860976082702533,-0.069609352911814
5.68692824222181,1.82015893752483,0.476688586692728
9.02638159671109,2.54772102455276,1.34302662593767
11.995064118884,3.56637934516493,1.17761490792173
0.512923469605583,-0.451185141010714,-0.434270182010499
10.5155439518782,3.99054235893474,1.22611290917936
5.55893322094174,1.08713606054677,1.08206922801287
2.25018390859266,-0.00503059048265841,-0.246970506240527
8.25573994456628,1.9964337004373,1.42723681321192
0.674910000750324,-1.00713960268128,-0.113375510113569
5.08493764875742,1.15830648219225,-0.0986871796095801
8.65435141805174,1.8289307180613,1.50305948790163
5.35418257868592,1.3637332214899,0.186295243901801
3.82720677851114,0.529755456777164,0.186313150090341
7.82284084727207,2.06059380087542,0.0917153982560185
1.19751733313189,0.749653002834744,-1.14907679192539
-0.579071972764196,-0.866386106421946,-1.38079949866832
8.60046754824861,2.68143892900498,0.919704939343795
-0.363721745776636,0.166710980039574,-0.526946947755889
0.00810134660878004,0.165400170450912,-2.13998246848456
3.51438135809357,0.161267956096911,0.362695354904707
6.98554063859915,2.16899180207235,0.334387132062347
6.29101283958213,1.94345608814983,0.217147610016812
3.61396508507651,1.33419620465406,-0.91830524035321
4.38993165996179,0.882962159288919,0.340067205677139
-0.261063992550125,-0.401547364666099,-0.548968648441983
2.38183467173052,0.392074654412073,-0.0977605131198931
0.541132753643276,-0.26073093327519,-0.583985657928343
10.6324679307376,1.93318929719865,1.68695665329545
4.27362867653784,0.85700572795823,-1.26335293861592
3.28548912829088,1.52472777750223,-0.713997466881174
6.12463297322557,2.13303232355444,0.00409856893815221
6.98749761234481,3.00652906857597,-0.363362328371733
-1.57664798610507,-1.09490544312016,-1.31025431350705
5.42112627376878,0.134911257964317,1.80168279909446
-1.97184915487874,-0.904226734242459,-1.32676149402279
8.18377267155112,2.28124428549002,1.00711219945292
1.83632176974311,0.593809524606875,-1.15912313966434
6.23118333644812,2.40524731629078,1.11757677298676
3.57144407338279,0.905155184913571,0.141481544690106
-1.98667041737481,-0.816453539586412,-1.18383192787454
1.98373734468867,0.172041026509648,0.366453415965522
0.988588849849217,0.244739585219903,-0.823591808121977
8.23278372262448,3.02480621778027,0.8732289023594
2.11833612411913,0.100087580453818,0.18706481449908
-0.75833788311542,-1.12196022697303,-0.515951929481549
4.49447258512426,0.929477030683133,0.383746558056131
-1.24128202781353,-0.631172327736822,-0.976223187255853
11.637901406347,3.03770639369627,2.38216766049673
8.16110326571727,1.70269674183837,0.760647009039089
3.5288640379776,0.786973942805825,0.739852717999896
5.25687543823852,1.07608358670675,-0.227824556289883
5.35816894951986,1.16119386711493,0.231344857239368
7.98548503389521,2.30768447337133,0.155373567091541
6.54885787276701,2.2437351542027,0.0985105406697892
10.9151785185228,2.98821195537591,1.54052357377342
7.89278344538157,1.81212651573594,1.36165084807733
11.1810277574713,2.66761093352086,1.80001285081953
3.84852191648513,1.23165557705401,0.0929585897339667
1.33092771918598,0.389455323414259,-0.834493541983484
2.77070778736273,1.00433809792362,-0.131733890459878
5.34617501327118,1.51573719527243,-0.285700823074778
-2.25492783817523,-0.626385049343183,-2.53263863632966
3.71923003967209,1.57409411083344,0.124862594037246
5.40887887093272,1.5194411076526,0.365177066182785
5.42854807995445,0.955523177731417,0.881464894029731
4.52114690191938,1.9436599673435,-0.315753440696043
8.92910369272928,2.55699543738848,1.01655379821837
5.4528975163371,2.34291032957492,0.604473318548796
5.76582977544607,1.77255783209936,0.281661216204696
3.49016321173343,-0.652322669553748,0.479231983422236
3.80707683028607,1.09792805321119,-0.343438331805958
6.00376677526793,1.36575881248611,-0.0127344688496627
-6.11437642475443,-1.54709700904015,-2.08170444794698
9.38317310989935,3.34108757766775,0.869684247806821
4.38980893344668,1.43916568701104,0.0824137520169974
3.72759091903316,1.76509108966682,-0.594261705653405
7.61224336205981,2.37137541631049,1.42650458310963
1.75926368651862,-0.11324189798481,-0.697080689417333
0.924777372812304,-0.233292515758727,-1.14286730263632
8.14720573663656,2.47119240368492,0.190921286720504
3.91761859936508,1.3736773143423,-0.654184727790053
9.66936277934997,1.87999119993596,2.05757476788306
2.92890303901295,1.09971798685698,-1.48332723336456
3.75568480275171,1.33662030080108,-0.642900721644754
-7.30948229000925,-2.73060714242952,-1.82984394256169
11.634568348984,3.77039993631521,1.47150998980267
-5.04118414392854,-1.40305279826577,-1.97450620111328
2.00708805987306,1.38423099646499,-1.40533769897124
2.33144315476045,0.0355585601083372,0.449424547570938
3.22227106546223,0.546070048557882,0.233090747978386
10.6924348654379,2.55169213444636,1.12172221077607
3.86694827103464,0.335879291410935,-0.0942428538727497
5.32953026418303,1.26692327157954,-0.305539385199571
3.08018470420132,1.06977941334849,0.000644732978776037
0.561017603399059,-0.623211804956731,-0.428379831796884
5.7891683154057,1.82297888497603,-0.674176638559264
7.45379418314273,1.82856380468733,1.12367664111751
3.19688880449461,0.751854561089811,0.199889796544609
3.4961233837568,0.98627934034903,-0.491525180393632
7.14236648286648,1.80024772305607,2.49003990418072
3.87373229722568,0.860953056281249,-0.0173576884583608
7.65265482635428,1.75348263879583,0.486572133423791
